58	18833	2072	2056	2536	65522	65091	22	139	54394	0	0	0	3758	0	1837	406	1157	0	0	0	0	1	665	0	33404	65487	47	113	55396
58	18834	2072	2060	2536	65523	65088	32	139	54383	0	0	0	3758	0	2041	209	1080	0	0	0	0	1	921	0	33404	65487	47	113	55584
58	18835	2076	2060	2536	65525	65074	45	139	54391	0	0	0	3758	0	2245	79	1004	0	0	0	0	1	921	0	32892	65490	44	112	55083
58	18836	2080	2064	2536	65525	65064	56	139	54386	0	0	0	3758	0	2450	0	927	0	0	0	0	1	1177	0	32892	65490	44	112	55393
58	18837	2084	2064	2536	65530	65059	69	139	54373	0	0	0	3758	0	2654	0	850	0	0	0	0	1	1177	0	33404	65490	48	112	56041
58	18838	2084	2064	2536	0	65050	78	139	54391	0	0	0	3758	0	2858	0	774	0	0	0	0	1	1177	0	33404	65490	48	112	56194
58	18839	2088	2064	2536	65535	65047	81	139	54387	0	0	0	3758	0	3062	0	697	0	0	0	0	1	1177	0	33148	65496	52	114	56077
58	18840	2088	2064	2536	65534	65051	82	139	54404	32768	0	0	3758	0	3266	0	621	0	0	0	0	1	1177	0	33148	65496	52	114	23459
58	18841	2084	2064	2536	65534	65059	73	139	54386	0	0	0	3758	0	3470	0	544	0	0	0	0	1	1177	0	33404	65493	51	119	56589
58	18842	2084	2060	2536	65530	65065	62	139	54390	0	0	0	3758	0	3674	0	468	0	0	0	0	1	1177	0	33404	65493	51	119	56709
58	18843	2084	2060	2536	65529	65073	48	139	54388	0	0	0	3758	0	3879	0	391	0	0	0	0	1	1177	0	32892	65488	48	112	56302
58	18844	2084	2060	2536	65522	65084	34	139	54396	0	0	0	3758	0	4081	0	315	0	0	0	0	1	153	0	32892	65488	48	112	55403
58	18845	2084	2060	2536	65520	65089	24	139	54379	0	0	0	3758	0	4285	0	239	0	0	0	0	1	153	0	33404	65492	52	112	56028
58	18846	2084	2060	2536	65519	65092	21	139	54389	0	0	0	3758	0	4489	0	162	0	0	0	0	1	665	0	33404	65492	52	112	56677
58	18847	2084	2060	2536	65520	65093	22	140	54391	0	0	0	3758	0	4693	0	120	0	0	0	0	1	665	0	32892	65487	53	109	56327
58	18848	2088	2060	2532	65526	65095	24	139	54397	32768	0	0	3758	0	4897	0	120	0	0	0	0	1	1177	0	32892	65487	53	109	24291
58	18849	2088	2064	2532	65525	65099	27	140	54374	0	0	0	3758	0	5101	0	120	0	0	0	0	1	1177	0	33404	65492	50	114	57771
58	18850	2092	2064	2532	65522	65098	36	139	54390	0	0	0	3758	0	5306	0	120	0	0	0	0	1	665	0	33404	65492	50	114	57489
58	18851	2096	2064	2532	65519	65083	46	139	54391	0	0	0	3758	0	5510	0	120	0	0	0	0	1	665	0	33404	65488	54	114	57691
58	18852	2100	2064	2532	65528	65072	55	139	54393	0	0	0	3758	0	5714	0	120	0	0	0	0	1	665	0	33404	65488	54	114	57909
58	18853	2104	2064	2532	65533	65059	60	139	54394	0	0	0	3758	0	5918	0	120	0	0	0	0	1	665	0	33404	65491	55	111	58117
58	18854	2108	2064	2532	65529	65048	61	139	54400	0	0	0	3758	0	6122	0	120	0	0	0	0	1	921	0	33404	65491	55	111	58574
58	18855	2108	2064	2532	65528	65039	62	140	54385	0	0	0	3758	0	6326	0	120	0	0	0	0	1	921	0	33148	65492	54	112	58501
58	18856	2108	2060	2532	65526	65038	56	139	54385	32768	0	0	3758	0	6530	0	120	0	0	0	0	1	665	0	33148	65492	54	112	25668
58	18857	2108	2060	2532	65522	65043	49	139	54388	0	0	0	3758	0	6735	0	120	0	0	0	0	1	665	0	33148	65485	51	113	58630
58	18858	2108	2056	2532	65519	65052	41	140	54395	0	0	0	3758	0	6937	0	120	0	0	0	0	1	921	0	33148	65485	51	113	59091
58	18859	2104	2056	2532	65519	65065	31	140	54392	0	0	0	3758	0	7141	0	120	0	0	0	0	1	921	0	33404	65492	50	114	59555
58	18860	2104	2056	2532	65521	65081	19	140	54408	0	0	0	3758	0	7345	0	120	0	0	0	0	1	1177	0	33404	65492	50	114	60038
58	18861	2104	2056	2528	65518	65090	17	139	54391	0	0	0	3758	0	7549	0	120	0	0	0	0	1	1177	0	33148	65492	54	108	59967
58	18862	2104	2056	2528	65509	65093	17	139	54391	0	0	0	3758	0	7753	0	120	0	0	0	0	1	1433	0	33148	65492	54	108	60422
58	18863	2108	2060	2528	65510	65088	23	139	54392	0	0	0	3758	0	7957	0	120	0	0	0	0	1	1433	0	33660	65493	59	107	61155
58	18864	2112	2060	2532	65512	65075	34	139	54384	32768	0	0	3758	0	8161	0	120	0	0	0	0	1	1433	0	33660	65493	59	107	28592
58	18865	2116	2064	2532	65511	65051	47	139	54395	0	0	0	3758	0	8366	0	120	0	0	0	0	1	1433	0	33404	65490	54	108	61310
58	18866	2120	2064	2536	65509	65023	63	139	54383	0	0	0	3758	0	8570	0	120	0	0	0	0	1	1177	0	33404	65490	54	108	61241
58	18867	2128	2064	2536	65520	64992	77	139	54385	0	0	0	3758	0	8774	0	120	0	0	0	0	1	1177	0	33660	65491	59	105	61709
58	18868	2132	2064	2540	65528	64970	86	139	54394	0	0	0	3758	0	8978	0	120	0	0	0	0	1	665	0	33660	65491	59	105	61414
58	18869	2136	2064	2544	65529	64955	91	139	54394	0	0	0	3758	0	9182	0	120	0	0	0	0	1	665	0	32892	65490	62	106	60853
58	18870	2136	2064	2544	65523	64940	87	140	54392	0	0	0	3758	0	9386	0	120	0	0	0	0	1	665	0	32892	65490	62	106	61032
58	18871	2136	2060	2544	65521	64937	76	139	54388	0	0	0	3758	0	9590	0	120	0	0	0	0	1	665	0	33404	65492	56	108	61722
58	18872	2132	2056	2544	65516	64940	66	139	54388	32768	0	0	3758	0	9795	0	120	0	0	0	0	1	665	0	33404	65492	56	108	29140
58	18873	2128	2056	2544	65511	64946	52	140	54390	0	0	0	3758	0	9997	0	120	0	0	0	0	1	665	0	33404	65496	62	112	62111
58	18874	2128	2056	2540	65502	64951	41	140	54394	0	0	0	3758	0	10201	0	120	0	0	0	0	1	1177	0	33404	65496	62	112	62813
58	18875	2124	2052	2540	65500	64953	34	140	54393	0	0	0	3758	0	10405	0	120	0	0	0	0	1	1177	0	33148	65493	61	111	62741
58	18876	2124	2056	2540	65505	64946	32	139	54388	0	0	0	3758	0	10609	0	120	0	0	0	0	1	921	0	33148	65493	61	111	62684
58	18877	2124	2056	2540	65513	64939	35	139	54392	0	0	0	3758	0	10813	0	120	0	0	0	0	1	921	0	33404	65490	62	110	63150
58	18878	2128	2060	2536	65524	64938	41	139	54384	0	0	0	3758	0	11017	0	120	0	0	0	0	1	665	0	33404	65490	62	110	63111
58	18879	2128	2064	2536	65531	64929	46	139	54394	0	0	0	3758	0	11221	0	120	0	0	0	0	1	665	0	32892	65493	67	109	62828
58	18880	2132	2064	2536	2	64923	55	139	54389	32768	0	0	3758	0	11426	0	120	0	0	0	0	1	665	0	32892	65493	67	109	30275
58	18881	2136	2068	2536	2	64920	61	139	54404	0	0	0	3758	0	11630	0	120	0	0	0	0	1	665	0	33404	65494	66	108	63785
58	18882	2140	2068	2532	3	64918	64	139	54399	0	0	0	3758	0	11834	0	120	0	0	0	0	1	665	0	33404	65494	66	108	63987
58	18883	2144	2068	2532	5	64914	62	139	54398	0	0	0	3758	0	12038	0	120	0	0	0	0	1	665	0	33148	65495	59	109	63930
58	18884	2144	2064	2532	7	64908	61	139	54389	0	0	0	3758	0	12242	0	120	0	0	0	0	1	1689	0	33148	65495	59	109	65141
58	18885	2144	2064	2532	4	64904	58	139	54383	0	0	0	3758	0	12446	0	120	0	0	0	0	1	1689	0	32892	65494	70	108	65083
58	18886	2148	2064	2528	65535	64897	59	139	54394	0	0	0	3758	0	12650	0	120	0	0	0	0	1	1177	0	32892	65494	70	108	64776
58	18887	2152	2060	2528	65534	64891	62	139	54390	0	0	0	3758	0	12854	0	120	0	0	0	0	1	1177	0	33148	65490	66	106	65219
58	18888	2152	2060	2528	65531	64878	64	139	54391	32768	0	0	3758	0	13059	0	120	0	0	0	0	1	1177	0	33148	65490	66	106	32644
58	18889	2156	2056	2524	65531	64867	65	139	54390	0	0	0	3758	0	13261	0	120	0	0	0	0	1	1177	0	33404	65492	64	106	320
58	18890	2156	2056	2524	65532	64862	61	140	54392	0	0	0	3758	0	13465	0	120	0	0	0	0	1	1177	0	33404	65492	64	106	520
58	18891	2156	2056	2520	65530	64866	55	140	54385	0	0	0	3758	0	13669	0	120	0	0	0	0	1	1177	0	32892	65489	65	105	195
58	18892	2156	2056	2520	65526	64871	49	139	54385	0	0	0	3758	0	13873	0	120	0	0	0	0	1	1433	0	32892	65489	65	105	650
58	18893	2160	2056	2516	65519	64877	46	139	54394	0	0	0	3758	0	14077	0	120	0	0	0	0	1	1433	0	32892	65495	69	109	874
58	18894	2160	2052	2512	65516	64879	40	139	54388	0	0	0	3758	0	14281	0	120	0	0	0	0	1	921	0	32892	65495	69	109	546
58	18895	2160	2052	2512	65510	64885	37	139	54394	0	0	0	3758	0	14485	0	120	0	0	0	0	1	921	0	32892	65498	74	104	757
58	18896	2164	2052	2512	65506	64885	37	140	54387	32768	0	0	3758	0	14690	0	120	0	0	0	0	1	1433	0	32892	65498	74	104	34237
58	18897	2164	2056	2512	65510	64879	47	139	54375	0	0	0	3758	0	14894	0	120	0	0	0	0	1	1433	0	33404	65498	72	112	2191
58	18898	2168	2060	2512	65520	64867	58	139	54385	0	0	0	3758	0	15098	0	120	0	0	0	0	1	665	0	33404	65498	72	112	1655
58	18899	2168	2060	2512	65529	64856	71	139	54395	0	0	0	3758	0	15302	0	120	0	0	0	0	1	665	0	33404	65493	75	109	1876
58	18900	2172	2060	2512	0	64848	83	140	54383	0	0	0	3758	0	15506	0	120	0	0	0	0	1	409	0	33404	65493	75	109	1829
58	18901	2176	2060	2512	7	64841	93	140	54395	0	0	0	3758	0	15710	0	120	0	0	0	0	1	409	0	33148	65493	79	105	1804
58	18902	2180	2064	2512	15	64831	101	139	54378	0	0	0	3758	0	15914	0	120	0	0	0	0	1	1177	0	33148	65493	79	105	2773
58	18903	2180	2060	2512	13	64828	98	139	54390	0	0	0	3758	0	16119	0	120	0	0	0	0	1	1177	0	33404	65499	75	101	3233
58	18904	2180	2060	2512	7	64830	90	139	54385	32768	0	0	3758	0	16321	0	120	0	0	0	0	1	1177	0	33404	65499	75	101	36187
58	18905	2180	2060	2512	65534	64830	82	140	54380	0	0	0	3758	0	16525	0	120	0	0	0	0	1	1177	0	32892	65496	82	104	3098
58	18906	2180	2056	2512	65533	64832	71	140	54383	0	0	0	3758	0	16729	0	120	0	0	0	0	1	1177	0	32892	65496	82	104	3292
58	18907	2180	2056	2512	65532	64836	63	140	54387	0	0	0	3758	0	16933	0	120	0	0	0	0	1	1177	0	33148	65494	80	110	3754
58	18908	2184	2052	2508	65529	64847	52	139	54398	0	0	0	3758	0	17137	0	120	0	0	0	0	1	1433	0	33148	65494	80	110	4218
58	18909	2184	2052	2508	65527	64860	45	139	54389	0	0	0	3758	0	17341	0	120	0	0	0	0	1	1433	0	33404	65498	80	108	4676
58	18910	2184	2052	2508	65522	64868	40	140	54395	0	0	0	3758	0	17545	0	120	0	0	0	0	1	1177	0	33404	65498	80	108	4630
58	18911	2188	2052	2504	65521	64872	40	140	54390	0	0	0	3758	0	17750	0	120	0	0	0	0	1	1177	0	33404	65489	79	105	4821
58	18912	2192	2056	2504	65521	64877	42	139	54396	32768	0	0	3758	0	17954	0	120	0	0	0	0	1	1689	0	33404	65489	79	105	38326
58	18913	2196	2056	2500	65527	64880	45	139	54380	0	0	0	3758	0	18158	0	120	0	0	0	0	1	1689	0	33148	65496	80	108	5514
58	18914	2196	2060	2500	65533	64880	55	140	54376	0	0	0	3758	0	18362	0	120	0	0	0	0	1	665	0	33148	65496	80	108	4712
58	18915	2200	2060	2500	4	64873	61	140	54392	0	0	0	3758	0	18566	0	120	0	0	0	0	1	665	0	33404	65497	77	107	5196
58	18916	2204	2064	2500	7	64862	67	139	54389	0	0	0	3758	0	18770	0	120	0	0	0	0	1	665	0	33404	65497	77	107	5403
58	18917	2208	2064	2500	6	64854	75	139	54390	0	0	0	3758	0	18974	0	120	0	0	0	0	1	665	0	33404	65500	84	104	5619
58	18918	2208	2064	2500	7	64838	87	139	54399	0	0	0	3758	0	19179	0	120	0	0	0	0	1	921	0	33404	65500	84	104	6087
58	18919	2212	2064	2500	8	64826	89	140	54390	0	0	0	3758	0	19381	0	120	0	0	0	0	1	921	0	32892	65493	87	105	5762
58	18920	2216	2064	2500	10	64816	92	139	54395	32768	0	0	3758	0	19585	0	120	0	0	0	0	1	1177	0	32892	65493	87	105	38994
58	18921	2216	2064	2500	12	64817	93	139	54360	0	0	0	3758	0	19789	0	120	0	0	0	0	1	1177	0	33404	65495	85	109	6916
58	18922	2216	2064	2500	4	64816	96	140	54365	0	0	0	3758	0	19993	0	120	0	0	0	0	1	1177	0	33404	65495	85	109	7121
58	18923	2220	2064	2500	65533	64817	103	140	54386	0	0	0	3758	0	20197	0	120	0	0	0	0	1	1177	0	33916	65495	85	105	7860
58	18924	2220	2064	2500	8	64812	111	140	54370	0	0	0	3758	0	20401	0	120	0	0	0	0	1	1177	0	33916	65495	85	105	8063
58	18925	2224	2064	2496	21	64804	121	139	54387	0	0	0	3758	0	20605	0	120	0	0	0	0	1	1177	0	33404	65501	89	101	7793
58	18926	2224	2064	2496	36	64805	130	140	54387	0	0	0	3758	0	20810	0	120	0	0	0	0	1	921	0	33404	65501	89	101	7769
58	18927	2224	2068	2492	43	64812	133	140	54396	0	0	0	3758	0	21014	0	120	0	0	0	0	1	921	0	33148	65500	86	104	7743
58	18928	2224	2064	2488	44	64816	137	140	54384	32768	0	0	3758	0	21218	0	120	0	0	0	0	1	1433	0	33148	65500	86	104	41217
58	18929	2224	2064	2488	39	64819	136	140	54388	0	0	0	3758	0	21422	0	120	0	0	0	0	1	1433	0	33404	65496	92	108	8917
58	18930	2228	2064	2484	30	64828	131	140	54372	0	0	0	3758	0	21626	0	120	0	0	0	0	1	921	0	33404	65496	92	108	8589
58	18931	2228	2064	2484	21	64833	130	139	54385	0	0	0	3758	0	21830	0	120	0	0	0	0	1	921	0	32892	65495	97	103	8288
58	18932	2232	2064	2480	17	64829	128	139	54382	0	0	0	3758	0	22035	0	120	0	0	0	0	1	1177	0	32892	65495	97	103	8737
58	18933	2232	2064	2480	27	64825	129	139	54392	0	0	0	3758	0	22237	0	120	0	0	0	0	1	1177	0	33660	65500	92	106	9728
58	18934	2236	2060	2480	38	64821	132	140	54392	0	0	0	3758	0	22441	0	120	0	0	0	0	1	921	0	33660	65500	92	106	9688
58	18935	2236	2060	2480	42	64819	136	139	54394	0	0	0	3758	0	22645	0	120	0	0	0	0	1	921	0	33404	65504	90	110	9650
58	18936	2236	2060	2480	38	64825	136	141	54399	32768	0	0	3758	0	22849	0	120	0	0	0	0	1	921	0	33404	65504	90	110	42632
58	18937	2240	2060	2476	37	64832	134	140	54391	0	0	0	3758	0	23053	0	120	0	0	0	0	1	921	0	33148	65496	100	106	9806
58	18938	2240	2060	2480	37	64831	133	140	54390	0	0	0	3758	0	23257	0	120	0	0	0	0	1	921	0	33148	65496	100	106	10012
58	18939	2240	2060	2480	38	64827	127	140	54389	0	0	0	3758	0	23461	0	120	0	0	0	0	1	921	0	33660	65500	96	102	10715
58	18940	2240	2060	2480	38	64828	120	140	54395	0	0	0	3758	0	23665	0	120	0	0	0	0	1	1177	0	33660	65500	96	102	11176
58	18941	2244	2060	2480	35	64834	112	140	54396	0	0	0	3758	0	23870	0	120	0	0	0	0	1	1177	0	33148	65496	98	104	10870
58	18942	2248	2056	2476	27	64840	98	140	54386	0	0	0	3758	0	24074	0	120	0	0	0	0	1	1177	0	33148	65496	98	104	11045
58	18943	2248	2052	2476	17	64846	87	140	54400	0	0	0	3758	0	24278	0	120	0	0	0	0	1	1177	0	32892	65500	100	104	10995
58	18944	2252	2048	2476	65532	64858	72	139	54408	32768	0	0	3758	0	0	0	0	0	0	0	0	1	1177	0	32892	65500	100	104	19349
58	18945	2252	2048	2472	65508	64855	73	141	54391	0	0	0	3758	0	0	0	0	0	0	0	0	1	1177	0	33660	65500	100	106	52843
58	18946	2252	2052	2468	65517	64870	69	140	54379	0	0	0	3758	0	0	0	0	0	0	0	0	1	1177	0	33660	65500	100	106	52851
58	18947	2252	2052	2468	35	64896	65	140	54397	0	0	0	3758	0	0	0	0	0	0	0	0	1	1177	0	33148	65500	104	110	52442
58	18948	2260	2048	2464	57	64901	70	141	54388	0	0	0	3758	0	0	0	0	0	0	0	0	1	921	0	33148	65500	104	110	52211
58	18949	2260	2044	2464	39	64902	67	140	54389	0	0	0	3758	0	0	0	0	0	0	0	0	1	921	0	33660	65498	106	112	52702
58	18950	2260	2048	2464	30	64911	71	140	54379	0	0	0	3758	0	0	0	0	0	0	0	0	1	1177	0	33660	65498	106	112	52957
58	18951	2260	2048	2464	17	64909	59	139	54393	0	0	0	3758	0	0	0	0	0	0	0	0	1	1177	0	32892	65497	105	105	52167
58	18952	2260	2048	2464	4	64901	57	139	54386	32768	0	0	3758	0	3	508	4000	0	0	0	0	1	1177	0	32892	65497	105	105	23881
58	18953	2264	2044	2460	65513	64894	55	140	54401	0	0	0	3758	0	206	2948	4000	0	0	0	0	1	1177	0	33148	65495	109	105	59527
58	18954	2268	2044	2464	65509	64896	36	140	54386	0	0	0	3758	0	410	3384	4000	0	0	0	0	1	1177	0	33148	65495	109	105	60140
58	18955	2272	2040	2464	65523	64905	34	139	54387	0	0	0	3758	0	614	3322	4000	0	0	0	0	1	1177	0	32892	65497	103	109	60048
58	18956	2268	2044	2460	65532	64898	15	140	54382	0	0	0	3758	0	818	2991	3899	0	0	0	0	1	1177	0	32892	65497	103	109	59796
58	18957	2272	2048	2456	65529	64899	9	140	54392	0	0	0	3758	0	1022	2331	2760	0	0	0	0	1	1177	0	32892	65499	105	109	58212
58	18958	2272	2048	2456	65513	64910	6	139	54400	0	0	0	3758	0	1227	1642	1736	0	0	0	0	1	1177	0	32892	65499	105	109	56704
58	18959	2276	2048	2456	65500	64923	1	139	54399	0	0	0	3758	0	1429	1096	1354	0	0	0	0	1	1177	0	33148	65499	107	111	56237
58	18960	2280	2052	2452	65491	64919	10	139	54390	32768	0	0	3758	0	1633	685	1235	0	0	0	0	1	1177	0	33148	65499	107	111	23135
58	18961	2280	2060	2452	65489	64905	16	140	54391	0	0	0	3758	0	1837	400	1157	0	0	0	0	1	1177	0	33148	65497	111	105	55741
58	18962	2284	2056	2452	65486	64893	23	139	54383	0	0	0	3758	0	2041	207	1080	0	0	0	0	1	665	0	33148	65497	111	105	55147
58	18963	2288	2056	2452	65483	64885	19	139	54383	0	0	0	3758	0	2245	81	1004	0	0	0	0	1	665	0	33404	65498	104	108	55392
58	18964	2292	2052	2452	65479	64871	14	140	54394	0	0	0	3758	0	2449	0	927	0	0	0	0	1	1177	0	33404	65498	104	108	55940
58	18965	2296	2052	2452	65477	64851	23	139	54399	0	0	0	3758	0	2654	0	850	0	0	0	0	1	1177	0	32892	65500	110	110	55562
58	18966	2296	2052	2456	65477	64843	22	140	54388	0	0	0	3758	0	2858	0	774	0	0	0	0	1	409	0	32892	65500	110	110	54908
58	18967	2300	2052	2456	65484	64849	12	141	54389	0	0	0	3758	0	3062	0	697	0	0	0	0	1	409	0	32892	65503	111	111	55050
58	18968	2300	2048	2452	65481	64851	7	140	54378	32768	0	0	3758	0	3266	0	621	0	0	0	0	1	921	0	32892	65503	111	111	22897
58	18969	2304	2048	2452	65483	64851	65534	140	54389	0	0	0	3758	0	3470	0	544	0	0	0	0	1	921	0	33404	65494	114	112	56308
58	18970	2304	2048	2452	65488	64850	65522	140	54381	0	0	0	3758	0	3674	0	468	0	0	0	0	1	1177	0	33404	65494	114	112	56677
58	18971	2304	2048	2452	65495	64873	65519	140	54402	0	0	0	3758	0	3878	0	391	0	0	0	0	1	1177	0	32892	65500	114	112	56347
58	18972	2308	2044	2448	65480	64872	65510	139	54390	0	0	0	3758	0	4083	0	314	0	0	0	0	1	921	0	32892	65500	114	112	56178
58	18973	2304	2048	2444	65469	64884	65492	140	54394	0	0	0	3758	0	4285	0	239	0	0	0	0	1	921	0	33148	65501	117	107	56545
58	18974	2308	2044	2440	65476	64911	65485	139	54382	0	0	0	3758	0	4489	0	162	0	0	0	0	1	1433	0	33148	65501	117	107	57195
58	18975	2308	2048	2436	65467	64914	65465	140	54393	0	0	0	3758	0	4693	0	120	0	0	0	0	1	1433	0	32892	65504	112	116	57095
58	18976	2308	2048	2436	65467	64941	65466	140	54395	32768	0	0	3758	0	4897	0	120	0	0	0	0	1	1433	0	32892	65504	112	116	24562
58	18977	2312	2048	2436	65453	64945	65476	139	54397	0	0	0	3758	0	5101	0	120	0	0	0	0	1	1433	0	33148	65497	119	109	57789
58	18978	2308	2052	2432	65454	64932	65476	140	54399	0	0	0	3758	0	5305	0	120	0	0	0	0	1	1177	0	33148	65497	119	109	57725
58	18979	2312	2048	2428	65480	64947	65482	139	54390	0	0	0	3758	0	5509	0	120	0	0	0	0	1	1177	0	33404	65500	112	118	58224
58	18980	2312	2052	2428	65469	64937	65484	140	54396	0	0	0	3758	0	5714	0	120	0	0	0	0	1	1177	0	33404	65500	112	118	58422
58	18981	2316	2056	2428	65456	64940	65491	140	54395	0	0	0	3758	0	5918	0	120	0	0	0	0	1	1177	0	32892	65498	120	114	58121
58	18982	2316	2056	2428	65461	64944	65508	140	54389	0	0	0	3758	0	6122	0	120	0	0	0	0	1	1433	0	32892	65498	120	114	58602
58	18983	2320	2056	2428	65458	64926	65510	139	54398	0	0	0	3758	0	6326	0	120	0	0	0	0	1	1433	0	32892	65504	116	106	58794
58	18984	2320	2060	2428	65472	64920	65498	139	54399	32768	0	0	3758	0	6530	0	120	0	0	0	0	1	1177	0	32892	65504	116	106	25976
58	18985	2316	2060	2428	65499	64930	65507	140	54383	0	0	0	3758	0	6734	0	120	0	0	0	0	1	1177	0	33404	65501	119	117	59499
58	18986	2324	2056	2424	65498	64931	65521	139	54388	0	0	0	3758	0	6938	0	120	0	0	0	0	1	1177	0	33404	65501	119	117	59722
58	18987	2324	2052	2424	65472	64923	65525	140	54393	0	0	0	3758	0	7143	0	120	0	0	0	0	1	1177	0	33148	65501	119	111	59638
58	18988	2324	2056	2424	65488	64941	65528	139	54390	0	0	0	3758	0	7347	0	120	0	0	0	0	1	1689	0	33148	65501	119	111	60392
58	18989	2324	2056	2420	65506	64954	65532	139	54400	0	0	0	3758	0	7549	0	120	0	0	0	0	1	1689	0	33148	65499	117	111	60632
58	18990	2324	2052	2420	65491	64963	65533	139	54393	0	0	0	3758	0	7753	0	120	0	0	0	0	1	921	0	33148	65499	117	111	60053
58	18991	2324	2056	2416	65473	64985	65528	139	54391	0	0	0	3758	0	7957	0	120	0	0	0	0	1	921	0	32892	65504	118	120	60014
58	18992	2328	2052	2416	65487	65009	65531	139	54386	32768	0	0	3758	0	8161	0	120	0	0	0	0	1	665	0	32892	65504	118	120	27231
58	18993	2332	2052	2412	65494	65012	65527	139	54388	0	0	0	3758	0	8365	0	120	0	0	0	0	1	665	0	33404	65502	122	120	60726
58	18994	2328	2056	2412	65495	65015	65518	139	54390	0	0	0	3758	0	8569	0	120	0	0	0	0	1	921	0	33404	65502	122	120	61184
58	18995	2324	2060	2416	65492	65045	65516	139	54390	0	0	0	3758	0	8773	0	120	0	0	0	0	1	921	0	32892	65502	118	114	60896
58	18996	2328	2060	2416	65494	65056	65518	139	54387	0	0	0	3758	0	8978	0	120	0	0	0	0	1	1177	0	32892	65502	118	114	61374
58	18997	2332	2060	2416	65484	65040	65535	139	54396	0	0	0	3758	0	9182	0	120	0	0	0	0	1	1177	0	32892	65503	121	119	61592
58	18998	2336	2064	2420	65484	65011	4	140	54396	0	0	0	3758	0	9386	0	120	0	0	0	0	1	1433	0	32892	65503	121	119	62042
58	18999	2340	2064	2424	65500	64999	14	139	54398	0	0	0	3758	0	9590	0	120	0	0	0	0	1	1433	0	32892	65496	126	112	62261
58	19000	2340	2064	2428	65533	64987	28	140	54386	32768	0	0	3758	0	9794	0	120	0	0	0	0	1	921	0	32892	65496	126	112	29214
58	19001	2344	2064	2428	65535	64963	32	139	54390	0	0	0	3758	0	9998	0	120	0	0	0	0	1	921	0	33404	65505	121	121	62701
58	19002	2344	2068	2428	6	64936	36	139	54385	0	0	0	3758	0	10201	0	120	0	0	0	0	1	1177	0	33404	65505	121	121	63144
58	19003	2348	2064	2428	21	64949	45	139	54391	0	0	0	3758	0	10407	0	120	0	0	0	0	1	1177	0	33404	65501	125	111	63384
58	19004	2348	2064	2424	16	64964	29	140	54399	0	0	0	3758	0	10611	0	120	0	0	0	0	1	1177	0	33404	65501	125	111	63588
58	19005	2344	2060	2420	65523	64971	15	139	54403	0	0	0	3758	0	10813	0	120	0	0	0	0	1	1177	0	33148	65502	124	116	63495
58	19006	2340	2060	2416	65510	65008	11	139	54399	0	0	0	3758	0	11017	0	120	0	0	0	0	1	1177	0	33148	65502	124	116	63708
58	19007	2340	2056	2412	65504	65045	65523	139	54383	0	0	0	3758	0	11221	0	120	0	0	0	0	1	1177	0	33148	65503	127	115	63899
58	19008	2340	2052	2404	65493	65062	65522	139	54401	32768	0	0	3758	0	11425	0	120	0	0	0	0	1	921	0	33148	65503	127	115	31091
58	19009	2340	2056	2404	65482	65052	65522	139	54400	0	0	0	3758	0	11629	0	120	0	0	0	0	1	921	0	32892	65502	126	116	63789
58	19010	2336	2056	2404	65509	65088	65526	139	54389	0	0	0	3758	0	11833	0	120	0	0	0	0	1	1177	0	32892	65502	126	116	64302
58	19011	2340	2060	2404	65521	65098	15	139	54392	0	0	0	3758	0	12037	0	120	0	0	0	0	1	1177	0	33148	65499	131	113	64820
58	19012	2344	2060	2400	65506	65072	36	139	54375	0	0	0	3758	0	12242	0	120	0	0	0	0	1	665	0	33148	65499	131	113	64477
58	19013	2344	2064	2400	65523	65062	53	139	54394	0	0	0	3758	0	12446	0	120	0	0	0	0	1	665	0	33148	65501	125	117	64729
58	19014	2348	2068	2400	25	65060	57	139	54397	0	0	0	3758	0	12650	0	120	0	0	0	0	1	1433	0	33148	65501	125	117	217
58	19015	2356	2068	2404	32	65031	68	139	54388	0	0	0	3758	0	12854	0	120	0	0	0	0	1	1433	0	33404	65501	131	121	680
58	19016	2356	2072	2404	21	65011	72	140	54397	32768	0	0	3758	0	13058	0	120	0	0	0	0	1	1433	0	33404	65501	131	121	33640
58	19017	2356	2076	2404	41	65009	72	139	54384	0	0	0	3758	0	13262	0	120	0	0	0	0	1	1433	0	33148	65499	127	119	821
58	19018	2360	2068	2400	46	65001	79	139	54382	0	0	0	3758	0	13466	0	120	0	0	0	0	1	665	0	33148	65499	127	119	252
58	19019	2360	2068	2400	45	65018	66	138	54386	0	0	0	3758	0	13671	0	120	0	0	0	0	1	665	0	32892	65499	131	117	210
58	19020	2356	2064	2396	44	65053	65	139	54394	0	0	0	3758	0	13875	0	120	0	0	0	0	1	1177	0	32892	65499	131	117	957
58	19021	2356	2056	2396	17	65098	42	139	54398	0	0	0	3758	0	14077	0	120	0	0	0	0	1	1177	0	33148	65496	134	122	1412
58	19022	2360	2052	2392	65531	65134	27	139	54399	0	0	0	3758	0	14281	0	120	0	0	0	0	1	921	0	33148	65496	134	122	1357
58	19023	2356	2048	2388	65531	65159	21	139	54390	0	0	0	3758	0	14485	0	120	0	0	0	0	1	921	0	32892	65500	136	118	1306
58	19024	2356	2048	2384	6	65189	0	139	54402	32768	0	0	3758	0	14689	0	120	0	0	0	0	1	921	0	32892	65500	136	118	34307
